Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR,MA_20,MA_50,Volume_Ratio
2023-07-06 00:00:00-04:00,187.95811200082892,190.11650951153769,187.32445692665848,189.90858459472656,45094300,0.0,0.0,AAPL,184.4393447875977,176.35086151123048,153.3072583770752,0.002508718693575,0.2608163981464571,68.8219281618867,4.087189114544685,3.8931078695757,0.1940812449689852,184.4393447875977,192.8146851639638,176.06400441123154,2.6555528255839147,,,
2023-07-07 00:00:00-04:00,189.51258467632405,190.76008904443412,188.3541845257509,188.7898101806641,46815000,0.0,0.0,AAPL,185.07597122192385,176.88820587158204,153.48994766235353,-0.0058911208066239,0.2533887764300038,61.70434986820923,3.91459026245974,3.897404348152508,0.0171859143072317,185.07597122192385,192.66761136421945,177.4843310796282,2.6336285746241748,,,
2023-07-10 00:00:00-04:00,187.3838611793616,188.106635570632,185.185866819052,186.7403106689453,59922200,0.0,0.0,AAPL,185.4739860534668,177.38475891113282,153.6504640197754,-0.0108559858699865,0.2397820055834798,58.81515244115709,3.571259687812102,3.8321754160844272,-0.2609157282723253,185.4739860534668,192.48854809553592,178.4594240113977,2.698693256942891,,,
2023-07-11 00:00:00-04:00,187.28488735664297,187.4234989521848,184.750266691003,186.2155914306641,46638100,0.0,0.0,AAPL,185.8264587402344,177.77886627197265,153.8240274810791,-0.0028098873585546,0.2362983577986273,57.18307847972001,3.2197124358143014,3.709682820030402,-0.4899703842161007,185.8264587402344,192.1841423762991,179.46877510416968,2.7701205979002697,,,
2023-07-12 00:00:00-04:00,187.7997051463105,189.7996852254477,186.60170827121755,187.88882446289065,60750200,0.0,0.0,AAPL,186.12249603271485,178.18132476806642,154.01078636169433,0.0089854615253823,0.2474070691265202,63.19868024050881,3.041069076440209,3.575960071312364,-0.5348909948721547,186.12249603271485,192.27167936533792,179.97331270009178,2.8266949836275717,,,
2023-07-13 00:00:00-04:00,188.6115719908716,189.29473443261008,187.8987081479731,188.6511688232422,41342300,0.0,0.0,AAPL,186.48041152954104,178.60080993652343,154.21274032592774,0.004057422587697,0.2524683267448471,58.96665172862311,2.9272640677684194,3.4462208706035753,-0.5189568028351559,186.48041152954104,192.32052220435924,180.6403008547228,2.688081506445061,,,
2023-07-14 00:00:00-04:00,188.34425119556795,189.28483085110776,187.75020804300397,188.79969787597656,41616200,0.0,0.0,AAPL,186.8140724182129,179.04402893066407,154.41376152038575,0.0007873211370004,0.2534544215319168,60.245373939709424,2.816589936203627,3.320294683723586,-0.5037047475199588,186.8140724182129,192.3620169178071,181.2661279186187,2.6173599272216626,,,
2023-07-17 00:00:00-04:00,189.9976927343897,192.3937166128677,189.90858852856573,192.0669860839844,50520200,0.0,0.0,AAPL,187.20911712646483,179.57414764404297,154.62624061584472,0.0173055796421566,0.2751461768515506,70.31693686110995,2.958419918822102,3.2479197307432894,-0.2894998119211873,187.20911712646483,193.07899767102964,181.3392365819,2.6746432032624097,,,
2023-07-18 00:00:00-04:00,191.43333225746687,192.4036133115075,190.51254346863507,191.80955505371097,48288200,0.0,0.0,AAPL,187.6452507019043,180.131943359375,154.84689399719238,-0.0013403189976692,0.2734370742059111,64.97632897634526,3.0152902797825902,3.20139384055115,-0.1861035607685597,187.6452507019043,193.52170833777868,181.76879306602993,2.589074686792748,,,
2023-07-19 00:00:00-04:00,191.1857808476927,196.26491622319193,190.74022966968735,193.16595458984375,80507300,0.0,0.0,AAPL,188.14474868774417,180.56302185058593,155.1105986022949,0.0070715952380631,0.2824423057558387,65.30615207440168,3.1336873600011756,3.187852544441155,-0.0541651844399795,188.14474868774417,194.1191597733122,182.1703376021761,2.8210388702255336,,,
2023-07-20 00:00:00-04:00,193.1560618639693,194.52238670645607,190.5917402572243,191.2154998779297,59581200,0.0,0.0,AAPL,188.59870376586915,180.95647583007812,155.3856423187256,-0.010097300614156,0.2694931002743106,58.53425823063233,3.035145239449946,3.1573110834429134,-0.1221658439929673,188.59870376586915,194.00342444239243,183.19398308934583,3.021884815843332,,,
2023-07-21 00:00:00-04:00,192.17588392818155,193.03725474426253,189.33432409540023,190.03729248046875,71951700,0.0,0.0,AAPL,188.84325561523437,181.36057495117188,155.63385139465333,-0.0061616730767803,0.2616708988171918,44.21650425159539,2.829363270110065,3.091721520776344,-0.2623582506662791,188.84325561523437,194.0283821747595,183.6581290557092,2.9405582899815346,,,
2023-07-24 00:00:00-04:00,191.49270963252084,192.9778399722658,190.34420521064493,190.83924865722656,45377800,0.0,0.0,AAPL,189.14374618530277,181.7453170776367,155.86808364868165,0.0042199936985538,0.2669951420598491,50.8604920024,2.699868336492699,3.0133508839196153,-0.3134825474269163,189.14374618530277,194.03785997701368,184.2496323935918,2.994304640868541,,,
2023-07-25 00:00:00-04:00,191.4135040021873,192.51250107589357,191.0075647435374,191.70062255859375,37283200,0.0,0.0,AAPL,189.55710525512697,182.14352996826173,156.10514427185058,0.0045136097916331,0.2727138637390021,56.901709123811614,2.636358049163732,2.9379523169684387,-0.3015942678047065,189.55710525512697,193.76952749861468,185.3446830116392,2.946922245770671,,,
2023-07-26 00:00:00-04:00,191.750140679082,193.7006132085353,191.40361930588423,192.57191467285156,47471900,0.0,0.0,AAPL,189.87591400146485,182.5777816772461,156.35134155273437,0.0045450666911188,0.2784984331284075,57.916445183025616,2.6260600947110504,2.875573872516961,-0.2495137778059106,189.87591400146485,193.98095321283856,185.7708747900911,2.9115609113257994,,,
2023-07-27 00:00:00-04:00,194.076873305403,195.245168806104,190.64126993533105,191.30462646484375,47460200,0.0,0.0,AAPL,190.07244720458985,182.99658935546876,156.61751724243163,-0.0065808568718898,0.270084817929054,57.40958704200074,2.4869710699886696,2.797853312011303,-0.3108822420226333,190.07244720458985,194.0474440441228,186.09745036505691,3.0685605079036367,,,
2023-07-28 00:00:00-04:00,192.7402284005584,194.68080550669023,192.2154835157043,193.88873291015625,48291400,0.0,0.0,AAPL,190.38135375976563,183.46707916259768,156.8949871826172,0.0135078094715466,0.2872408816623437,70.4186690353675,2.55579618221131,2.7494418860513044,-0.1936457038399943,190.38135375976563,194.53954433561137,186.2231631839199,3.0522916279203827,,,
2023-07-31 00:00:00-04:00,194.1164606567971,194.54220593555127,193.3243880114047,194.50259399414065,38824100,0.0,0.0,AAPL,190.50412521362304,183.93756896972656,157.182622756958,0.0031660482523696,0.2913163484061096,73.55096376921576,2.62956208387493,2.7254659256160294,-0.0959038417410993,190.50412521362304,195.00063484874988,186.0076155784962,2.9483334609892955,,,
2023-08-01 00:00:00-04:00,194.29470394053217,194.77983696568873,193.3442136478775,193.6709442138672,35175100,0.0,0.0,AAPL,190.6600654602051,184.34469329833985,157.4692539215088,-0.0042757773209877,0.285794967249374,67.25781079926512,2.591046929385868,2.698582126369997,-0.1075351969841289,190.6600654602051,195.3746215265683,185.9455093938419,2.794871284062698,,,
2023-08-02 00:00:00-04:00,193.1065805270162,193.24519211613384,189.9482153815842,190.6709747314453,50389300,0.0,0.0,AAPL,190.7219467163086,184.6896401977539,157.71797050476073,-0.0154900338540667,0.2658779596772924,55.31813170742682,2.2920298333464473,2.617271667765287,-0.3252418344188399,190.7219467163086,195.4010635071272,186.04282992549,2.9603583456743814,,,
2023-08-03 00:00:00-04:00,189.67099202259732,190.46304961249737,188.79971054467111,189.2749481201172,61235200,0.0,0.0,AAPL,190.6902648925781,185.02567596435543,157.98242431640625,-0.0073216524607082,0.2566096411988647,51.17419352892921,1.9202732354506793,2.4778719813023655,-0.5575987458516862,190.6902648925781,195.4010433166321,185.97948646852413,2.9844041584365493,,,
2023-08-04 00:00:00-04:00,183.68094960257173,185.52251207833032,180.11663025996506,180.1859436035156,115956800,0.0,0.0,AAPL,190.26007156372071,185.2322085571289,158.1815737915039,-0.0480201136329648,0.196267103436216,27.203590107529905,0.8820786946301951,2.1587133239679317,-1.2766346293377366,190.26007156372071,196.8843811816193,183.63576194582217,3.3818540958123315,,,
2023-08-07 00:00:00-04:00,180.32454086912372,181.31462781819695,175.5919264611557,177.07705688476562,97576100,0.0,0.0,AAPL,189.77690887451172,185.3710186767578,158.358575592041,-0.0172537693927493,0.1756269867013953,24.520485549779735,-0.1893761248260546,1.6890954342091344,-1.878471559035189,189.77690887451172,198.54492798314857,181.0088897658749,3.655542061110105,,,
2023-08-08 00:00:00-04:00,177.90874423926195,178.48299654054432,175.81965996172053,178.0176544189453,67823000,0.0,0.0,AAPL,189.36701202392575,185.5058688354492,158.53973815917968,0.0053117978733505,0.1818716796292092,23.419068054601325,-0.9516434749518226,1.160947652376943,-2.1125911273287654,189.36701202392575,199.4967808738603,179.23724317399126,3.4511599200614773,,,
2023-08-09 00:00:00-04:00,179.07702506576103,179.13642786663587,175.2552887650224,176.42359924316406,60378500,0.0,0.0,AAPL,188.79375076293945,185.56052185058593,158.71524658203126,-0.0089544780318799,0.1712886356374683,23.71569408970376,-1.665177641067629,0.5957225936880287,-2.260900234755658,188.79375076293945,200.4573004348457,177.13020109103317,3.447623680945885,,,
2023-08-10 00:00:00-04:00,177.7007905335651,178.95820511217872,175.83943745613908,176.2057647705078,54686900,0.0,0.0,AAPL,188.1714805603027,185.57378845214845,158.87054573059083,-0.0012347241162221,0.1698424173119896,24.553724571634547,-2.222615106457795,0.032055053658864,-2.254670160116659,188.1714805603027,201.12382247122005,175.21913864938543,3.405897752887126,,,
2023-08-11 00:00:00-04:00,175.7993034466227,177.0881424893324,175.03590276334816,176.2652587890625,52036700,0.24,0.0,AAPL,187.54475860595704,185.58923522949215,159.01539962768555,0.0003376394559631,0.1702374022693333,22.43475078688094,-2.6292789527168736,-0.5002117476162835,-2.12906720510059,187.54475860595704,201.54011773413168,173.54939947778243,3.342447198186211,,,
2023-08-14 00:00:00-04:00,176.44373225185288,178.14898275911253,175.78938877461678,177.92095947265625,43675600,0.0,0.0,AAPL,186.83745727539065,185.5815594482422,159.15429023742675,0.0093932332154864,0.1812297151063342,24.69742733380778,-2.7858482483571834,-0.9573390477644635,-1.8285092005927197,186.83745727539065,201.29279197669453,172.3821225740867,3.391471595745407,,,
2023-08-15 00:00:00-04:00,177.34593637648263,177.94078172124355,175.53162857549793,175.92819213867188,43622600,0.0,0.0,AAPL,186.04338912963868,185.5169985961914,159.2979514312744,-0.0112002955688345,0.1679995931624531,20.647277999727677,-3.0357361362752044,-1.3730184654666118,-1.662717670808593,186.04338912963868,201.08175239728473,171.00502586199264,3.3994829702521656,,,
2023-08-16 00:00:00-04:00,175.61093536777827,177.00883168990967,174.98633341606396,175.0557403564453,46964900,0.0,0.0,AAPL,185.13787841796875,185.46211700439457,159.45967239379883,-0.0049591357224819,0.1622073246561568,20.938885495791567,-3.2665192546076582,-1.7517186232948212,-1.514800631312837,185.13787841796875,200.54684539215668,169.72891144378082,3.2150972133287916,,,
2023-08-17 00:00:00-04:00,175.6208528452633,175.98767489704687,171.99223724872292,172.50778198242188,66062900,0.0,0.0,AAPL,184.20249252319337,185.36360290527344,159.5547423553467,-0.0145551260920397,0.1452912505006942,11.710684660795664,-3.6133628870739183,-2.1240474760506407,-1.489315411023278,184.20249252319337,200.31332685209273,168.091658194294,3.259329970934325,,,
2023-08-18 00:00:00-04:00,170.82235510894964,173.59834528388794,170.48527458580276,172.9935760498047,61172200,0.0,0.0,AAPL,183.35030670166017,185.30232879638672,159.66406829833986,0.0028160704508526,0.1485164713488493,11.30384558158636,-3.805175746028908,-2.460273130046294,-1.344902615982614,183.35030670166017,199.95706292125135,166.7435504820689,3.394705169072797,,,
2023-08-21 00:00:00-04:00,173.56861510861043,174.61952217759173,172.25001931121287,174.33200073242188,46311900,0.0,0.0,AAPL,182.52494430541992,185.21336853027344,159.79334228515626,0.007736846148737,0.1574023665869657,15.831006237999432,-3.805323729263165,-2.7292832498896686,-1.0760404793734963,182.52494430541992,199.2051992693228,165.84468934151707,3.4614108511133423,,,
2023-08-22 00:00:00-04:00,175.5415274877659,176.15620551446153,174.73847648439144,175.71006774902344,42038900,0.0,0.0,AAPL,181.7254165649414,185.14424713134767,159.95720138549805,0.0079048425464738,0.1665514500577518,21.959231439769184,-3.652142885979771,-2.9138551771076893,-0.7382877088720816,181.7254165649414,198.0836520945878,165.36718103529503,3.325801990381675,,,
2023-08-23 00:00:00-04:00,176.9890180826326,179.99303161559698,176.80064510070915,179.56671142578125,52722800,0.0,0.0,AAPL,181.07515640258788,185.09621978759765,160.170650100708,0.0219489055246764,0.1921559776247436,33.34075211815035,-3.1828570557915157,-2.967655552844455,-0.2152015029470608,181.07515640258788,196.6323047132123,165.51800809196345,3.4980662532244873,,,
2023-08-24 00:00:00-04:00,179.12057292485625,179.54689311295104,174.50053343712446,174.86737060546875,54945800,0.0,0.0,AAPL,180.2532936096191,184.96371002197264,160.36193481445312,-0.0261704454183026,0.1609567246822121,39.25454686704244,-3.153787287825196,-3.004881899840603,-0.1489053879845929,180.2532936096191,195.2620873803118,165.24449983892646,3.2057705481176777,,,
2023-08-25 00:00:00-04:00,175.8587845923081,177.6135940867137,174.3121656551708,177.07823181152344,51449600,0.0,0.0,AAPL,179.4127685546875,184.8627450561523,160.56160842895508,0.0126430745678836,0.1756347871224552,50.00246315976694,-2.918706236225262,-2.987646767117535,0.0689405308922732,179.4127685546875,193.0241387613381,165.8013983480369,3.032822482010652,,,
2023-08-28 00:00:00-04:00,178.5455506421133,179.04126265908485,177.0187642861302,178.6446990966797,43820700,0.0,0.0,AAPL,178.61987380981446,184.75231719970705,160.7662515258789,0.0088461877506409,0.1860346731755253,51.28094510769614,-2.5763039623812176,-2.905378206170272,0.3290742437890541,178.61987380981446,190.2306048005113,167.00914281911764,2.9870483244485717,,,
2023-08-29 00:00:00-04:00,178.15889276911415,183.31429463018617,177.96061099136716,182.54098510742188,53003900,0.0,0.0,AAPL,178.0633758544922,184.74139923095703,161.0132299041748,0.0218102525876437,0.2119023889751872,61.422370933524945,-1.9678656448387244,-2.7178756939039626,0.7500100490652382,178.0633758544922,187.50003110685745,168.62672060212694,3.092230077106109,,,
2023-08-30 00:00:00-04:00,183.35397487739837,186.23902262970705,183.1556930836303,186.0407257080078,60813900,0.0,0.0,AAPL,177.8318634033203,184.79869384765624,161.21847442626952,0.0191723551756139,0.2351374120147946,66.3588851235424,-1.189561551619505,-2.412212865447071,1.222651313827566,177.8318634033203,186.12395598556233,169.5397708210783,3.1336064961236474,,,
2023-08-31 00:00:00-04:00,186.22906281435257,187.4980842034032,185.8721496031866,186.25880432128903,60794500,0.0,0.0,AAPL,177.6810562133789,184.88114196777343,161.41084030151367,0.0011722090012888,0.236585251206987,66.53543088408685,-0.5488263008683987,-2.039535552531337,1.490709251662938,177.6810562133789,185.16744507433157,170.19466735242622,3.1031561299973873,,,
2023-09-01 00:00:00-04:00,187.8649160666492,188.2912210727348,186.66528651811905,187.83517456054688,45766500,0.0,0.0,AAPL,178.06351776123046,184.9349203491211,161.6180972290039,0.008463332753595,0.2470508836661396,66.44734777030851,0.085179014969924,-1.6145926390310843,1.6997716540010086,178.06351776123046,186.77074051263165,169.35629500982927,3.0797863276366724,,,
2023-09-05 00:00:00-04:00,186.66531506939765,188.35073289401015,186.00106278496517,188.07313537597656,45280000,0.0,0.0,AAPL,178.61332168579102,184.99979431152343,161.81785636901856,0.0012668597135037,0.2486307221913455,71.3936597242344,0.5999187546499343,-1.1716903602948807,1.771609114944815,178.61332168579102,188.38221281313864,168.84443055844338,3.075537539300913,,,
2023-09-06 00:00:00-04:00,186.78426205503197,187.2304149251444,179.91370149278592,181.3413543701172,81755800,0.0,0.0,AAPL,178.7795066833496,184.9579525756836,161.99012687683106,-0.0357934214921332,0.2039379564639238,59.1777470813653,0.4593600231096104,-0.8454802836139825,1.304840306723593,178.7795066833496,188.6185626349727,168.94045073172651,3.5138900828255504,,,
2023-09-07 00:00:00-04:00,173.67762258525417,176.68165076505136,172.05168807820937,176.03721618652344,112488800,0.0,0.0,AAPL,178.76018753051758,184.7547821044922,162.1263498687744,-0.0292494682308813,0.16872341145438,54.76951158205383,-0.0791213455703143,-0.6922084960052489,0.6130871504349346,178.76018753051758,188.62021579246056,168.90015926857458,3.892049271652969,,,
