Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR,MA_20,MA_50,Volume_Ratio
2023-08-28 00:00:00-04:00,242.5800018310547,244.3800048828125,235.3500061035156,238.82000732421875,107673700,0.0,0.0,TSLA,240.07500076293945,257.08080017089844,197.29754974365235,0.0009640428763089,-0.0350706774779033,42.978839556029875,-6.580911922883672,-7.261999615033673,0.6810876921500011,240.07500076293945,265.1986824280741,214.95131909780477,9.4721439906529,,,
2023-08-29 00:00:00-04:00,238.5800018310547,257.4800109863281,237.77000427246097,257.17999267578125,134047600,0.0,0.0,TSLA,239.88050003051757,257.01359985351564,197.6954997253418,0.0768779197240256,0.0391110815183088,58.4852216195636,-4.402188468087928,-6.6900373856445245,2.2878489175565964,239.88050003051757,264.3720921177038,215.38890794333133,10.222857883998326,,,
2023-08-30 00:00:00-04:00,254.1999969482422,260.510009765625,250.58999633789065,256.8999938964844,121988400,0.0,0.0,TSLA,240.0199996948242,256.6625994873047,198.02639968872072,-0.0010887269121663,0.0379797733191296,56.76339732883676,-2.6673800973732114,-5.885505927990263,3.2181258306170513,240.0199996948242,264.88183337263433,215.1581660170141,10.245001656668526,,,
2023-08-31 00:00:00-04:00,255.97999572753903,261.17999267578125,255.0500030517578,258.0799865722656,108861700,0.0,0.0,TSLA,239.95799865722657,256.63499938964844,198.33694961547852,0.0045931985356788,0.0427474204940032,59.1899916862756,-1.1836717860971078,-4.945139099611632,3.761467313514524,239.95799865722657,264.6225785222245,215.29341879222864,10.160001482282366,,,
2023-09-01 00:00:00-04:00,257.260009765625,259.0799865722656,242.0099945068359,245.0099945068359,132541600,0.0,0.0,TSLA,239.51549835205077,256.2429995727539,198.6072496032715,-0.0506431832976321,-0.0100606282552077,52.788697243042606,-1.050353566970955,-4.166181993083497,3.115828426112542,239.51549835205077,263.4362578804043,215.5947388236972,10.743572780064174,,,
2023-09-05 00:00:00-04:00,245.0,258.0,244.86000061035156,256.489990234375,129469600,0.0,0.0,TSLA,239.76749801635745,256.2407992553711,198.91759956359863,0.0468552140113565,0.0363231928661622,61.906683400222775,-0.0181489946100441,-3.3365753933888067,3.3184263987787626,239.76749801635745,264.3155991939387,215.21939683877616,11.118572780064174,,,
2023-09-06 00:00:00-04:00,255.13999938964844,255.38999938964844,245.05999755859375,251.9199981689453,116959800,0.0,0.0,TSLA,239.87849807739255,256.45819915771483,199.24259956359865,-0.0178174285135015,0.0178585784603857,63.70547763979745,0.4262073459758539,-2.5840188455158746,3.0102261914917285,239.87849807739255,264.63489584240807,215.12210031237709,11.321429661342076,,,
2023-09-07 00:00:00-04:00,245.07000732421875,252.80999755859375,243.27000427246097,251.4900054931641,115312900,0.0,0.0,TSLA,240.34349822998047,256.4837991333008,199.58419960021973,-0.0017068620153485,0.016121234315815,67.9138548068086,0.7351913042531919,-1.920176815562061,2.655368119815253,240.34349822998047,265.6264689628543,215.06052749710665,11.437857491629464,,,
2023-09-08 00:00:00-04:00,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700,0.0,0.0,TSLA,240.50149841308593,256.3289993286133,199.9257495880127,-0.0118891623040874,0.0040404040404047,68.47643854658664,0.7303755478448295,-1.3900663428806832,2.1204418907255125,240.50149841308593,265.95486191640185,215.04813490977003,11.65142822265625,,,
2023-09-11 00:00:00-04:00,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900,0.0,0.0,TSLA,242.047998046875,256.6505990600586,200.45429954528808,0.1009254992847712,0.105373683120266,71.44595567677597,2.7189618407786327,-0.5682607061488201,3.2872225469274525,242.047998046875,271.49603350439634,212.59996258935365,12.34500013078962,,,
2023-09-12 00:00:00-04:00,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900,0.0,0.0,TSLA,243.4339988708496,256.7647994995117,200.9421495819092,-0.0222968633867017,0.0807273171164781,66.67640779892166,3.759377985472156,0.2972670321753752,3.462110953296781,243.4339988708496,274.96433387076405,211.9036638709352,12.38214329310826,,,
2023-09-13 00:00:00-04:00,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700,0.0,0.0,TSLA,245.3509979248047,256.5943991088867,201.3826495361328,0.0142813543058957,0.0961615668402786,66.72494928182411,4.836404419759248,1.2050945096921497,3.631309910067098,245.3509979248047,278.80349602734844,211.89849982226093,12.225714547293526,,,
2023-09-14 00:00:00-04:00,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800,0.0,0.0,TSLA,247.872998046875,256.4655990600586,201.8485495758057,0.0174715111140006,0.115313165838069,72.79938928498879,6.003234142849294,2.164722436323579,3.8385117065257153,247.872998046875,282.635605731088,213.11039036266203,11.907855442592076,,,
2023-09-15 00:00:00-04:00,277.54998779296875,278.9800109863281,271.0,274.3900146484375,133692300,0.0,0.0,TSLA,250.63149871826172,256.4225991821289,202.30589965820312,-0.0059773722844812,0.1086465238320715,69.04663173064496,6.717380604891417,3.075254070037147,3.6421265348542704,250.63149871826172,284.56659517583256,216.6964022606909,11.837855747767858,,,
2023-09-18 00:00:00-04:00,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,101543300,0.0,0.0,TSLA,253.12099838256836,256.2395993041992,202.72814964294437,-0.0332009744626197,0.0718383789062508,62.862148028460936,6.473620805193718,3.7549274170684614,2.718693388125257,253.12099838256836,283.2985710986171,222.9434256665196,11.952141898018974,,,
2023-09-19 00:00:00-04:00,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000,0.0,0.0,TSLA,254.88199844360352,256.17739959716795,203.08714965820312,0.0045989189773711,0.0767676767676777,55.436312311957366,6.3061894833761585,4.265179830330001,2.0410096530461574,254.88199844360352,283.77637596156137,225.98762092564564,11.019283839634486,,,
2023-09-20 00:00:00-04:00,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,122514600,0.0,0.0,TSLA,256.35199813842775,256.03339935302733,203.42659965515136,-0.0146716835351196,0.0609696821732963,53.184110766410086,5.791236566075838,4.570391177479169,1.2208453885966692,256.35199813842775,283.5408370119807,229.1631592648748,11.129997253417969,,,
2023-09-21 00:00:00-04:00,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,119951500,0.0,0.0,TSLA,257.29399795532225,255.7075994873047,203.73079963684083,-0.0262386209898972,0.0331313008009794,48.748163880055515,4.77215684689628,4.610744311362591,0.1614125355336888,257.29399795532225,282.89867031452064,231.6893255961239,11.290711539132255,,,
2023-09-22 00:00:00-04:00,257.3999938964844,257.7900085449219,244.47999572753903,244.8800048828125,127524100,0.0,0.0,TSLA,258.03599853515624,255.04719970703124,204.04294967651367,-0.0423151826146475,-0.0105858388573223,49.92996999700611,3.056215741500239,4.299838597390121,-1.243622855889882,258.03599853515624,281.0436017532261,235.02839531708636,11.022141592843193,,,
2023-09-25 00:00:00-04:00,243.3800048828125,247.1000061035156,238.30999755859375,246.9900054931641,104636600,0.0,0.0,TSLA,258.45599899291994,254.35939971923827,204.3787996673584,0.008616467528091,-0.0020605838660029,44.30729286009362,1.8453079071410627,3.8089324593403098,-1.9636245521992464,258.45599899291994,280.24325036362035,236.6687476222195,10.711427961077009,,,
2023-09-26 00:00:00-04:00,242.97999572753903,249.5500030517578,241.66000366210935,244.1199951171875,101993600,0.0,0.0,TSLA,258.7209983825684,253.43419952392577,204.72919967651367,-0.011619945391094,-0.0136565853851001,45.22877083453505,0.6466150963015025,3.176468986732548,-2.5298538904310455,258.7209983825684,279.6131771037491,237.82881966138768,10.458571297781807,,,
2023-09-27 00:00:00-04:00,244.2599945068359,245.3300018310547,234.5800018310547,240.5,136597200,0.0,0.0,TSLA,257.8869987487793,252.37739959716797,205.06449966430665,-0.014828753029631,-0.0282828282828274,43.52996089990408,-0.5886750650869033,2.4234401763686577,-3.012115241455561,257.8869987487793,280.3135518609666,235.46044563659208,10.54500034877232,,,
2023-09-28 00:00:00-04:00,240.02000427246097,247.5500030517578,238.6499938964844,246.3800048828125,117058900,0.0,0.0,TSLA,257.3609992980957,251.47979949951173,205.4011496734619,0.024449084751819,-0.0045252327967163,48.792988113709455,-1.0807262257783918,1.722606895939248,-2.80333312171764,257.3609992980957,280.37091511100186,234.35108348518952,10.477144513811384,,,
2023-09-29 00:00:00-04:00,250.0,254.77000427246097,246.3500061035156,250.22000122070312,128522700,0.0,0.0,TSLA,256.9680000305176,251.2261996459961,205.81314964294432,0.0155856654833539,0.0109899039220335,32.45720181528749,-1.1475959318356956,1.1485663303842593,-2.296162262219955,256.9680000305176,280.19368914050483,233.74231092053037,9.196429661342076,,,
2023-10-02 00:00:00-04:00,244.80999755859375,254.27999877929688,242.6199951171875,251.6000061035156,123810400,0.0,0.0,TSLA,257.29750061035156,251.05779998779295,206.2663996887207,0.0055151661581014,0.0165656812263266,37.16456449315723,-1.0768228512649216,0.7034884940544232,-1.7803113453193449,257.29750061035156,279.989743961975,234.6052572587281,9.18714359828404,,,
2023-10-03 00:00:00-04:00,248.61000061035156,250.02000427246097,244.4499969482422,246.52999877929688,101985300,0.0,0.0,TSLA,256.7995010375977,250.60720001220704,206.7150496673584,-0.0201510620080541,-0.0039191968513249,30.375557908887373,-1.413547399743834,0.2800813152947717,-1.6936287150386056,256.7995010375977,279.9978767327752,233.60112534242015,9.162144252232142,,,
2023-10-04 00:00:00-04:00,248.13999938964844,261.8599853515625,247.6000061035156,261.1600036621094,129721600,0.0,0.0,TSLA,257.26150131225586,250.5248001098633,207.2324996948242,0.0593437105230745,0.0551919339883215,39.80822009435362,-0.4941882103249781,0.1252274101708217,-0.6194156204957999,257.26150131225586,280.4187103321923,234.10429229231943,9.807859148297991,,,
2023-10-05 00:00:00-04:00,260.0,263.6000061035156,256.25,260.04998779296875,119159200,0.0,0.0,TSLA,257.6895004272461,250.4387997436523,207.78159965515135,-0.004250328739376,0.0507070213857332,40.104874090864485,0.1431909509159084,0.1288201183198391,0.0143708325960692,257.6895004272461,280.7136040149467,234.6653968395455,9.76285879952567,,,
2023-10-06 00:00:00-04:00,253.97999572753903,261.6499938964844,250.6499938964844,260.5299987792969,118121800,0.0,0.0,TSLA,258.29100036621094,250.53519958496096,208.3348996734619,0.0018458412184594,0.0526464597143316,46.27918184456462,0.6792217576246458,0.2389004461808004,0.4403213114438453,258.29100036621094,280.9296020658031,235.65239866661875,9.78928702218192,,,
2023-10-09 00:00:00-04:00,255.30999755859375,261.3599853515625,252.0500030517578,259.6700134277344,101377900,0.0,0.0,TSLA,257.5955017089844,250.3997998046875,208.9442497253418,-0.0033009072106549,0.0491717714251902,44.6195185466197,1.022845674919978,0.3956894919286359,0.6271561829913419,257.5955017089844,279.08174736084044,236.1092560571283,9.979286193847656,,,
2023-10-10 00:00:00-04:00,257.75,268.94000244140625,257.6499938964844,263.6199951171875,122656000,0.0,0.0,TSLA,257.40250091552736,250.3235998535156,209.57449966430664,0.0152115434405073,0.0651312934027785,50.81089483618247,1.5955085862055114,0.6356533107840111,0.9598552754215004,257.40250091552736,278.58205950171646,236.22294232933828,9.966429574148997,,,
2023-10-11 00:00:00-04:00,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,103706300,0.0,0.0,TSLA,256.9870010375977,250.36199951171875,210.26269962310792,-0.0023898220714724,0.0625858191287886,56.366804666496265,1.9757368754930835,0.9036700237258256,1.072066851767258,256.9870010375977,277.32805196765435,236.64595010754095,9.917859758649554,,,
2023-10-12 00:00:00-04:00,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,111508100,0.0,0.0,TSLA,256.1285003662109,250.45719940185543,210.94129959106445,-0.0156659769199419,0.0459393742108593,63.83776970013094,1.9224604332448223,1.1074281056296251,0.8150323276151972,256.1285003662109,274.4308745581031,237.82612617431872,9.5942873273577,,,
2023-10-13 00:00:00-04:00,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,102073800,0.0,0.0,TSLA,254.96499938964843,250.29319915771484,211.6513995742798,-0.0299378071857716,0.0146262428977279,53.675020753738856,1.240577631674341,1.1340580108385685,0.1065196208357728,254.96499938964843,271.2238775184576,238.70612126083924,9.636429922921318,,,
2023-10-16 00:00:00-04:00,250.0500030517578,255.3999938964844,248.47999572753903,253.9199981689453,88917200,0.0,0.0,TSLA,254.3969993591309,250.29439910888672,212.35744956970217,0.01115006015531,0.0259393865411938,58.7312911972954,0.9155633994539016,1.0903590885616352,-0.1747956891077335,254.3969993591309,269.91546472672604,238.8785339915357,9.567144121442524,,,
2023-10-17 00:00:00-04:00,250.1000061035156,257.17999267578125,247.0800018310547,254.8500061035156,93562900,0.0,0.0,TSLA,253.81449966430665,250.36239929199215,213.0225996017456,0.0036626021631882,0.0296969943576397,63.42878520900505,0.7246775154355305,1.0172227739364144,-0.2925452585008838,253.81449966430665,268.2574518169228,239.3715475116905,9.520714896065847,,,
2023-10-18 00:00:00-04:00,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800,0.0,0.0,TSLA,252.81899948120116,250.22199920654296,213.62009956359864,-0.0477536320826734,-0.0194747770675497,46.902201740911416,-0.4039626673090879,0.7329856856873139,-1.1369483529964015,252.81899948120116,267.4584710665116,238.17952789589071,9.7971431187221,,,
2023-10-19 00:00:00-04:00,225.9499969482422,230.61000061035156,216.77999877929688,220.11000061035156,170772700,0.0,0.0,TSLA,251.03949966430665,249.78039916992188,214.1801495742798,-0.0930031018073378,-0.110666664200599,30.80943908944448,-3.084076563085631,-0.0304267640672751,-3.053649799018356,251.03949966430665,271.64219840512243,230.4368009234909,11.045714242117745,,,
2023-10-20 00:00:00-04:00,217.0099945068359,218.86000061035156,210.4199981689453,211.9900054931641,138010100,0.0,0.0,TSLA,249.3949996948242,249.11339935302735,214.67189960479735,-0.0368906233004917,-0.1434747252801445,26.751970665302053,-5.796483623961592,-1.1836381360461383,-4.612845487915454,249.3949996948242,276.34162996648735,222.44836942316107,10.90499986921038,,,
2023-10-23 00:00:00-04:00,210.0,216.97999572753903,202.5099945068359,212.0800018310547,150683400,0.0,0.0,TSLA,247.64949951171872,248.5019995117187,215.1805996322632,0.0004245310418349,-0.1431111037129097,28.525125255795388,-7.848352882605781,-2.5165810853580672,-5.331771797247713,247.64949951171872,279.3546006948932,215.9443983285443,11.4278564453125,,,
2023-10-24 00:00:00-04:00,216.5,222.0500030517578,214.11000061035156,216.52000427246097,118231100,0.0,0.0,TSLA,246.2694999694824,248.03719970703125,215.69789966583252,0.0209355073702008,-0.125171699909248,18.123395697074045,-9.012314609777718,-3.8157277902419975,-5.196586819535721,246.2694999694824,280.8900413096701,211.64895862929475,11.04500034877232,,,
2023-10-25 00:00:00-04:00,215.8800048828125,220.1000061035156,212.1999969482422,212.4199981689453,107065100,0.0,0.0,TSLA,244.8654998779297,247.6263995361328,216.16114967346192,-0.0189359228829328,-0.1417373811355737,17.381185311852178,-10.148612009867776,-5.082304634167153,-5.066307375700623,244.8654998779297,282.60795471085004,207.12304504500935,11.084286281040736,,,
2023-10-26 00:00:00-04:00,211.32000732421875,214.8000030517578,204.8800048828125,205.7599945068359,115112600,0.0,0.0,TSLA,242.8344993591309,247.2295993041992,216.5956996536255,-0.0313529974555993,-0.1686464868410662,15.418605166485392,-11.45450215096281,-6.3567441375262845,-5.0977580134365255,242.8344993591309,284.41078010376236,201.25821861449933,11.00714329310826,,,
2023-10-27 00:00:00-04:00,210.6000061035156,212.41000366210935,205.77000427246097,207.3000030517578,94881200,0.0,0.0,TSLA,240.6884994506836,246.99119934082032,217.01609966278076,0.0074844896288657,-0.162424230093907,17.215472910637985,-12.224250130847338,-7.530245336190496,-4.694004794656842,240.6884994506836,285.0004018568942,196.376597044473,10.817145211356026,,,
2023-10-30 00:00:00-04:00,209.27999877929688,210.8800048828125,194.6699981689453,197.36000061035156,136448200,0.0,0.0,TSLA,237.97649917602536,246.62859924316408,217.38509967803955,-0.0479498422338395,-0.2025858561197909,11.413946840928858,-13.480956006357957,-8.720387470223988,-4.7605685361339685,237.97649917602536,285.96341894008344,189.98957941196733,11.168573651994976,,,
2023-10-31 00:00:00-04:00,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789065,118068300,0.0,0.0,TSLA,235.69199905395507,246.01979919433597,217.7772996520996,0.0176327306281764,-0.1885252673216533,14.97013949808212,-14.03431900171094,-9.78317377652138,-4.2511452251895605,235.69199905395507,286.24601372410035,185.1379843838098,11.24214390345982,,,
