Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR,MA_20,MA_50,Volume_Ratio
2023-08-30 00:00:00-04:00,324.3227846525076,325.4476905236703,322.1321467834745,324.4411926269531,15222100,0.0,0.0,MSFT,318.9964324951172,328.09257263183594,282.81368377685544,0.0011570767196389,0.2684296257542329,58.56657600992635,-1.87281189796812,-3.1003351066463782,1.2275232086782584,318.9964324951172,326.306897129933,311.68596786030133,5.715882793124256,,,
2023-08-31 00:00:00-04:00,324.845760553026,326.5331343506148,322.4577560775386,323.4248046875,26411000,0.0,0.0,MSFT,319.08475494384766,327.99201538085936,283.22326591491696,-0.0031327339516402,0.2644559732003662,59.95764679349412,-1.4852112990992057,-2.777310345136944,1.2920990460377384,319.08475494384766,326.57119701283153,311.5983128748638,5.745334689713701,,,
2023-09-01 00:00:00-04:00,326.9278705558269,327.5988691949411,322.45778856177515,324.31292724609375,14942000,0.0,0.0,MSFT,319.16234130859374,327.78810424804686,283.66445846557616,0.0027459939550766,0.267928161659235,57.54028542690947,-1.0937627477431988,-2.440600825658195,1.3468380779149962,319.16234130859374,326.83895672780034,311.48572588938714,5.832621123544466,,,
2023-09-05 00:00:00-04:00,324.64840775182194,330.4210374382803,324.31290845170753,329.1382141113281,18553900,0.0,0.0,MSFT,319.3664749145508,327.77306213378904,284.12772499084474,0.0148784906793828,0.2867930189946091,66.32360887330451,-0.3896845858046163,-2.0304175776874795,1.6407329918828633,319.3664749145508,327.87497628171,310.85797354739157,5.974212709029688,,,
2023-09-06 00:00:00-04:00,328.9705290461866,330.036231094412,325.81284204251835,328.4771423339844,17535800,0.0,0.0,MSFT,319.7374465942383,327.87123107910156,284.5855299377441,-0.0020084929339749,0.2842085043084701,66.51672681996823,0.1136493831717189,-1.60160418551564,1.715253568687359,319.7374465942383,329.1548539693609,310.3200392191157,5.950246348311667,,,
2023-09-07 00:00:00-04:00,326.9081387064647,328.67444125152036,324.67802138664604,325.54638671875,18381000,0.0,0.0,MSFT,320.1499557495117,327.79321350097655,285.02892639160154,-0.008922251315297,0.2727504732917882,67.49926691637198,0.2729117384686788,-1.2267010007187764,1.4996127391874552,320.1499557495117,329.8360473510894,310.46386414793403,5.836766274070625,,,
2023-09-08 00:00:00-04:00,325.72398875980934,331.7137098037089,325.1023167744585,329.84869384765625,19530100,0.0,0.0,MSFT,320.7431182861328,327.7760339355469,285.4960883331299,0.0132156500714692,0.2895706981751094,71.59503011573271,0.737783819272579,-0.8338040367205054,1.5715878559930845,320.7431182861328,331.286166180588,310.2000703916776,5.827603054442944,,,
2023-09-11 00:00:00-04:00,332.779430943847,333.94384636953174,330.9933736107888,333.4701843261719,16583300,0.0,0.0,MSFT,321.6118850708008,327.8470397949219,285.97729034423827,0.0109792475946206,0.3037292141611416,70.34972302425535,1.382485871530207,-0.3905460550703629,1.77303192660057,321.6118850708008,333.3391992470252,309.88457089457637,5.676771425563321,,,
2023-09-12 00:00:00-04:00,331.37819404327416,332.33536528300334,327.0956018294752,327.3817443847656,17565500,0.0,0.0,MSFT,322.02705078125,327.6881579589844,286.41344703674315,-0.018257824020186,0.2799259555990121,60.33290862209579,1.3861519755910194,-0.0352064489380864,1.421358424529106,322.02705078125,333.96277906540513,310.0913224970949,5.80646389589216,,,
2023-09-13 00:00:00-04:00,326.9278477470877,332.3945800625575,326.7897151493459,331.6150207519531,16544400,0.0,0.0,MSFT,322.76121215820314,327.6641607666016,286.85827392578125,0.0129307038031181,0.2964762990207858,60.11154279465854,1.7109249356925034,0.3140198279880315,1.3969051077044718,322.76121215820314,335.17411127137626,310.34831304503,5.731747535627392,,,
2023-09-14 00:00:00-04:00,334.6641532003969,336.3515270839073,332.1182913781519,334.2201232910156,20267000,0.0,0.0,MSFT,323.6641098022461,327.6891156005859,287.3165673828125,0.0078558037966895,0.3066611624529514,73.17492230088861,2.1536934125554126,0.6819545449015078,1.471738867653905,323.6641098022461,336.6688467134481,310.65937289104414,5.1523688708492,,,
2023-09-15 00:00:00-04:00,332.46368837349866,332.93732030579133,325.28982688834475,325.852294921875,37679800,0.0,0.0,MSFT,324.32228698730466,327.4852685546875,287.7611011505127,-0.0250368777521349,0.2739464466651544,57.89018506060611,1.808529205008824,0.9072694769229712,0.9012597280858532,324.32228698730466,336.2783541905565,312.3662197840528,5.3278736456024784,,,
2023-09-18 00:00:00-04:00,323.46423672175285,326.02985301542014,322.04328093184256,324.70758056640625,16834200,0.0,0.0,MSFT,324.9429656982422,327.3382867431641,288.2069189453125,-0.0035129854026137,0.2694710913943081,55.78577618842231,1.4261751427624176,1.0110506100908605,0.4151245326715571,324.9429656982422,335.47377167382444,314.4121597226599,5.300386055963214,,,
2023-09-19 00:00:00-04:00,321.8558307484151,325.0332416851502,320.21778360821713,324.3030090332031,16505900,0.0,0.0,MSFT,325.27698669433596,327.28936462402345,288.57813842773436,-0.0012459565387953,0.2678893855871738,50.285529655855626,1.0780837734789657,1.0244572427684815,0.0536265307104841,325.27698669433596,335.23854580391975,315.3154275847522,5.143911886139181,,,
2023-09-20 00:00:00-04:00,325.1517337859713,325.23066241296584,316.2707726092373,316.5273132324219,21436500,0.0,0.0,MSFT,325.1936065673828,327.07232360839845,288.91268478393556,-0.023976637848541,0.2374896609569408,41.90231137702112,0.1727933345367205,0.8541244611221294,-0.6813311265854088,325.1936065673828,335.42891333230847,314.95829980245713,5.547079462105805,,,
2023-09-21 00:00:00-04:00,315.03729295406083,321.04673949200236,310.8336285317438,315.3037109375,35560400,0.0,0.0,MSFT,324.8250473022461,326.73765869140624,289.23949600219726,-0.0038657084042014,0.2327058867744671,41.72537313432836,-0.636058256076069,0.5560879176824898,-1.1921461737585588,324.8250473022461,335.9356544857788,313.7144401187134,5.98548893976169,,,
2023-09-22 00:00:00-04:00,317.06994529305473,317.1982306165379,311.96831502624707,312.81695556640625,21447900,0.0,0.0,MSFT,324.6790023803711,326.2457305908203,289.57749336242676,-0.0078868572897534,0.2229837113652379,38.65623855686396,-1.460899010448827,0.1526905320562264,-1.6135895425050537,324.6790023803711,336.35495305414577,313.00305170659647,5.99183429384204,,,
2023-09-25 00:00:00-04:00,312.40258010087473,313.46831221282724,310.83361404365974,313.34002685546875,17836000,0.0,0.0,MSFT,324.41060333251954,325.71345458984376,289.9430004119873,0.0016721321519013,0.2250287017502634,32.96459347022427,-2.0487668603547036,-0.2876009464259596,-1.761165913928744,324.41060333251954,336.88403609765356,311.9371705673855,5.743732092598809,,,
2023-09-26 00:00:00-04:00,310.9618867351327,311.70196673842554,305.91945932011913,308.0114440917969,26297600,0.0,0.0,MSFT,323.8402496337891,325.06495666503906,290.28553993225097,-0.0170057519211541,0.2041961675520049,29.94981923683622,-2.9110714434473266,-0.812295045830233,-2.0987763976170934,323.8402496337891,338.17857835648437,309.5019209110938,5.972101984274234,,,
2023-09-27 00:00:00-04:00,308.1692621621633,310.14280858680456,305.5937985326922,308.6528015136719,19410100,0.0,0.0,MSFT,323.06957855224607,324.15829895019533,290.6164378356934,0.0020822519233534,0.2067036073379848,32.67210697818554,-3.502329183516224,-1.3503018733674312,-2.152027310148793,323.06957855224607,338.9326125304209,307.20654457407124,6.011572712076953,,,
2023-09-28 00:00:00-04:00,306.87663419975775,311.30726701468535,305.35702492417727,309.4916076660156,19683600,0.0,0.0,MSFT,322.32209930419924,323.35526794433594,290.96123260498047,0.0027176366073144,0.209982989235465,27.522520913600687,-3.8587394100667898,-1.851989380707303,-2.0067500293594867,322.32209930419924,339.2838254881242,305.3603731202743,5.964347645023927,,,
2023-09-29 00:00:00-04:00,313.5472160333315,315.24446731366316,310.81386483371,311.57366943359375,24147300,0.0,0.0,MSFT,321.7295425415039,322.7555633544922,291.2816937255859,0.0067273609881692,0.2181229815935961,24.971902450050536,-3.927913555847283,-2.267174215735299,-1.660739340111984,321.7295425415039,339.3445245146231,304.1145605683847,6.0827552968647876,,,
2023-10-02 00:00:00-04:00,312.09666228896396,317.6324762351651,311.0112056216763,317.54364013671875,20570000,0.0,0.0,MSFT,321.39107818603514,322.33630920410155,291.61039375305177,0.0191607035150875,0.2414630748888255,38.724338360439226,-3.461110297097264,-2.5059614320076924,-0.9551488650895714,321.39107818603514,339.0571193063091,303.72503706576117,6.100375876635651,,,
2023-10-03 00:00:00-04:00,316.5864380793077,317.1390587858504,307.09368454641833,309.244873046875,21033500,0.0,0.0,MSFT,320.3964111328125,321.7246905517578,291.8961296844482,-0.0261342569678634,0.2090183598735671,26.54672737220322,-3.717948306131405,-2.7483588068324347,-0.9695894992989698,320.3964111328125,338.461484881857,302.33133738376796,6.446453782141995,,,
2023-10-04 00:00:00-04:00,309.87642567835275,315.80694299104033,309.84682368319505,314.7412109375,20720100,0.0,0.0,MSFT,319.7096145629883,321.1073950195312,292.2495800018311,0.0177734163754168,0.2305067465891235,30.745260109503917,-3.438350580554129,-2.8863571615767736,-0.5519934189773554,319.7096145629883,337.5238431005158,301.89538602546077,6.576851183014221,,,
2023-10-05 00:00:00-04:00,314.869507327209,315.74775007089806,310.73492454627984,315.13592529296875,16965600,0.0,0.0,MSFT,319.18909149169923,320.7581481933594,292.6261735534668,0.001254091748243,0.2320499149461783,37.42476070969165,-3.1486218659982796,-2.938810102461075,-0.2098117635372047,319.18909149169923,336.89326195681554,301.4849210265829,6.2970318345818885,,,
2023-10-06 00:00:00-04:00,312.363093214424,324.8359228657201,312.1163998758835,322.93145751953125,25673600,0.0,0.0,MSFT,318.84322967529295,320.70365356445313,293.06252265930175,0.0247370470990107,0.262527191720534,48.19718910185324,-2.2638788850563856,-2.803823858980137,0.5399449739237516,318.84322967529295,335.9300951727148,301.7563641778711,6.920814042171819,,,
2023-10-09 00:00:00-04:00,320.45466270221294,325.93124304462157,318.90542123178176,325.4576110839844,19891200,0.0,0.0,MSFT,318.4426010131836,320.5490246582031,293.50488700866697,0.0078225688629307,0.2724033976190905,51.12356013603648,-1.343388471654862,-2.5117367815150824,1.1683483098602203,318.4426010131836,334.42553132922865,302.45967069713856,7.078697166165158,,,
2023-10-10 00:00:00-04:00,326.58249336445317,326.720656085552,323.3360307858184,324.0465087890625,20557100,0.0,0.0,MSFT,318.2758392333984,320.4144226074219,293.9273078155518,-0.0043357483336217,0.2668865767081689,58.35154100267709,-0.7194638183379425,-2.1532821888796545,1.433818370541712,318.2758392333984,333.9323233475873,302.6193551192095,6.680463987308376,,,
2023-10-11 00:00:00-04:00,326.82917598535187,328.4178966562557,324.786578142663,328.023193359375,20063200,0.0,0.0,MSFT,318.0962478637695,320.351083984375,294.4001905822754,0.0122719562237318,0.282433753317965,63.313282106452085,0.0947934548935336,-1.703667060125017,1.7984605150185506,318.0962478637695,333.1804200358537,303.01207569168537,6.263198052089422,,,
2023-10-12 00:00:00-04:00,326.19768402743284,329.2172081664268,324.37214724843665,326.7798767089844,19313100,0.0,0.0,MSFT,317.72423553466797,320.4369720458984,294.86421058654787,-0.0037903315239922,0.2775729042353323,65.00535557685106,0.6324820876802733,-1.236437230563959,1.8689193182442323,317.72423553466797,331.43889442847575,304.0095766408602,6.235708432639375,,,
2023-10-13 00:00:00-04:00,327.9836921494348,329.41449526956706,322.04329801120366,323.39520263671875,21072400,0.0,0.0,MSFT,317.6013809204102,320.471708984375,295.31998092651367,-0.0103576575961557,0.2643402415391365,60.179763561360105,0.7765378473446276,-0.8338422149822418,1.6103800623268694,317.6013809204102,331.0509281956695,304.1518336451509,6.574029796153367,,,
2023-10-16 00:00:00-04:00,326.6712993129767,331.6940020700412,326.22726938220796,328.24029541015625,22158000,0.0,0.0,MSFT,317.7780166625977,320.5812908935547,295.811884765625,0.014981956237861,0.2832825317076424,70.68196355081575,1.2670557395798596,-0.4136626240698215,1.6807183636496812,317.7780166625977,331.7048438863625,303.8511894388329,6.63676064600857,,,
2023-10-17 00:00:00-04:00,325.23063727753015,329.0494454701595,323.0794785194293,327.66796875,18338500,0.0,0.0,MSFT,317.9462646484375,320.63353942871095,296.26917221069334,-0.0017436209635416,0.2810449733832101,69.46857446025385,1.5912695598704545,-0.0126761872817663,1.6039457471522207,317.9462646484375,332.28034573353864,303.6121835633363,6.738257567195559,,,
2023-10-18 00:00:00-04:00,328.0922693438246,331.1512728246969,323.9576864994265,325.7437438964844,23153600,0.0,0.0,MSFT,318.40708618164064,320.7272601318359,296.72267013549805,-0.0058724838465481,0.2735220574703154,66.2778684566056,1.673649692183801,0.3245889886113472,1.3490607035724538,318.40708618164064,333.13624138967447,303.6779309736068,6.827067869678582,,,
2023-10-19 00:00:00-04:00,327.75672215339745,332.42417036991503,326.53313298528315,326.9377136230469,25052100,0.0,0.0,MSFT,318.988786315918,320.92009033203124,297.18331382751467,0.0036653650267552,0.2781899806805685,65.66708719500544,1.814365048198624,0.6225442005288027,1.1918208476698215,318.988786315918,334.11545310108454,303.86211953075144,6.893322642948805,,,
2023-10-20 00:00:00-04:00,327.33243622169937,327.5298029248246,321.1453785484329,322.3492431640625,25027700,0.0,0.0,MSFT,319.4654006958008,321.00736633300784,297.672371673584,-0.0140346930555549,0.2602509766350311,55.042460805410386,1.5379037657476715,0.8056161135725765,0.7322876521750951,319.4654006958008,334.37236959399246,304.5584317976091,6.876405054584727,,,
2023-10-23 00:00:00-04:00,321.1650591853595,328.3290419097831,320.09935743066575,324.9641418457031,24374700,0.0,0.0,MSFT,320.0466064453125,321.18475219726565,298.20777801513674,0.0081120050289982,0.2704741388952945,68.72790761428776,1.5123729832660049,0.946967487511262,0.5654054957547425,320.0466064453125,334.8541018823493,305.23911100827564,6.717814260928792,,,
2023-10-24 00:00:00-04:00,326.91797719567256,327.450843201344,323.2669341104162,326.1581726074219,31153600,0.0,0.0,MSFT,320.9539428710938,321.32634704589844,298.7363154602051,0.003674346206129,0.2751423007275295,65.15585235287588,1.5703855308802304,1.0716510961850558,0.4987344346951745,320.9539428710938,334.85233388434847,307.0555518578391,6.547945628554686,,,
2023-10-25 00:00:00-04:00,340.45653303242403,341.62094848109837,333.1544162082352,336.1640930175781,55053800,0.0,0.0,MSFT,322.3295074462891,321.7109930419922,299.30415054321287,0.0306781226119996,0.314261272576996,72.239604480642,2.3961339068197276,1.3365476583119902,1.0595862485077374,322.3295074462891,336.5438225166679,308.1151923759103,7.2943706534874195,,,
2023-10-26 00:00:00-04:00,336.0358080707796,337.11138741830564,322.61568436698997,323.5531311035156,37828500,0.0,0.0,MSFT,323.03258361816404,321.8588122558594,299.80045303344724,-0.0375143038057995,0.2649576759173457,50.5967093257252,2.0097787334930786,1.471193873348208,0.5385848601448706,323.03258361816404,335.9005065142816,310.1646607220465,7.421240657878782,,,
2023-10-27 00:00:00-04:00,326.0594874860953,332.26629984544655,324.05633893346254,325.44769287109375,29856500,0.0,0.0,MSFT,323.7262847900391,322.1139910888672,300.2723173522949,0.0058554888995092,0.2723646215470288,49.9903632263088,1.835308482477103,1.5440167951739872,0.2912916873031159,323.7262847900391,335.43703514115316,312.015534438925,7.541765438528147,,,
2023-10-30 00:00:00-04:00,329.0001007639954,334.9602201307453,327.44098203313024,332.8485107421875,22828100,0.0,0.0,MSFT,324.4915283203125,322.5250811767578,300.7677586364746,0.0227404219885656,0.3012987299643297,57.660582623292186,2.2680787030791407,1.688829176755018,0.5792495263241229,324.4915283203125,336.4976750678345,312.4853815727905,7.979472721379433,,,
2023-10-31 00:00:00-04:00,334.36817224579886,334.5161822328496,330.2631912926322,333.637939453125,20265300,0.0,0.0,MSFT,325.711181640625,322.84538818359374,301.2636186981201,0.0023717357460222,0.3043850666784393,55.17367047601908,2.6442710100862428,1.879917543421263,0.7643534666649798,325.711181640625,336.0338308704839,315.3885324107661,7.971015798024017,,,
2023-11-01 00:00:00-04:00,335.29568014223713,342.82476461304486,335.15751743704527,341.49261474609375,28158800,0.0,0.0,MSFT,327.0487518310547,323.31134216308595,301.79326370239255,0.0235425122989416,0.3350935681532723,62.08457222839685,3.535458214045605,2.211025677546131,1.3244325364994731,327.0487518310547,338.27913971563714,315.81836394647223,8.281141815304709,,,
2023-11-02 00:00:00-04:00,342.64712815086057,344.2160939793093,340.2097970582298,343.7128601074219,24348100,0.0,0.0,MSFT,328.4775985717773,323.7321014404297,302.3562579345703,0.006501591148549,0.3437738006784625,67.01372047440285,4.370505274871334,2.6429215970111724,1.727583677860162,328.4775985717773,340.56519696222756,316.3900001813271,8.040791791213,,,
